File,Channel,Nuclei,x,y,z,Value,FWHM,SNR,Label
/Volumes/BC-AM-B/iAM324_20190807_006_calc/007.NM,Cy5,1,353.169909928516,180.228765338634,15.9349318615941,3.89144154716996,2.81389243178727,42.7212898821929,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/007.NM,Cy5,1,350.843556911525,159.153892768697,23.0642893821977,2.53339608959323,2.23280968766998,5.48203266086852,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/007.NM,Cy5,2,99.2153268497224,159.242740438921,21.8123729544478,3.84133705222212,3.22841544544325,34.4072078407007,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/007.NM,Cy5,2,54.6315442561084,177.139275903107,17.5413986471212,1.82780532979041,2.54389934709778,18.8581870480348,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/007.NM,Cy5,3,746.443974081209,184.399349580428,18.3371245059969,7.82546089195057,3.02367099908178,12.52367741517,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/007.NM,Cy5,3,712.252784539204,126.228311444933,18.1002566369178,7.26814176828339,3.01390072821936,10.852169113393,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/007.NM,Cy5,4,570.710966107459,239.707493780932,20.4083953297601,6.90828129801957,2.9104314135282,12.3305493971641,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/007.NM,Cy5,4,555.403299417174,195.152551525993,23.9257948639701,2.63522986640783,2.41018376269154,18.7654062336882,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/007.NM,Cy5,4,557.875981811077,206.759179594441,23.4298410878812,2.43062320470472,2.1856792983034,11.5325717906878,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/007.NM,Cy5,5,825.99874536952,304.694197826829,23.5604445308225,4.44731956610667,3.3706657990007,15.9580764500081,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/007.NM,Cy5,5,762.716781285051,313.047364409818,22.4944007184015,4.10304109626486,3.24348053166134,14.3111441673752,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/007.NM,Cy5,6,353.426076108725,361.015941501291,21.1053270119294,9.14468860573106,3.32907013649772,30.797260846832,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/007.NM,Cy5,6,403.192691711214,356.800412049416,20.696006747891,8.57618603198353,2.81461586054289,29.6453050954861,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/007.NM,Cy5,7,718.136013217344,414.513112672161,26.527517602982,3.29780233558904,2.67821719501882,35.249620940829,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/007.NM,Cy5,7,713.876283016085,411.229252393415,27.4384501988389,3.11113376207959,3.31868187186642,2.98348307337591,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/007.NM,Cy5,7,725.669248904354,449.148004260673,24.6703247971295,3.39567437799724,2.71219206880341,20.3972935101666,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/007.NM,Cy5,8,953,405,21,3.06724319131354,3.39183480405902,5.81901700998507,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/007.NM,Cy5,8,903.296646496335,479.939633519662,24.0011580148746,2.69133430838338,3.27511028082556,4.9643357828501,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/007.NM,Cy5,9,214.383443607769,428.841844048567,19.7908936965231,5.43110408474513,3.0553163958166,28.27735820823,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/007.NM,Cy5,9,220.711150186557,427.255555391568,20.1929172067815,3.35610819704925,3.09466196132892,20.3442578910095,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/007.NM,Cy5,9,218,434,22,2.15400788749957,2.5569668548479,6.24351408178924,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/007.NM,Cy5,9,313.684711389097,460.153333994639,22.4653349048866,3.35472944890807,3.74708826835259,13.4081677516409,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/007.NM,Cy5,10,609.983822481067,572.047682568168,24.0044089363433,6.25091193565913,3.22324238705976,53.8099392462517,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/007.NM,Cy5,10,564.361643151729,575.798877049883,24.2494948046446,4.87214361214865,3.05174920940116,29.2678822877242,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/007.NM,Cy5,11,921.522670864402,552.70557944953,22.3827384446327,9.029357992511,3.00370332689901,9.73482164539972,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/007.NM,Cy5,11,917.935121488946,621.289204492056,22.3584128212265,3.51417597124873,3.63429779152475,14.8604881213775,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/007.NM,Cy5,12,396.647259579004,633.928771565013,22.9437814082801,6.02531319081027,2.62402600092867,20.4490027929071,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/007.NM,Cy5,12,322.053626094475,583.070634470072,23.7236683404054,2.49602523801968,3.61229643540335,10.2836037261174,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/007.NM,Cy5,13,805.187806546441,716.338369442496,24.512989640033,3.70868680484728,3.16987169781103,9.64272756351193,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/007.NM,Cy5,13,799.739716552193,714.958562321045,24.2478713166581,3.04922207234358,3.2336575663483,3.12377436719842,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/007.NM,Cy5,13,743.887805465235,710.828972207314,26.2498143965154,3.45968103540781,3.04012867861192,30.9939238157038,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/007.NM,Cy5,14,195.03951743471,709.399560561585,22.3742826758421,7.17059495959256,3.19612333957001,30.5903970275508,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/007.NM,Cy5,14,252.081832485791,695.890020476145,21.7511563855628,3.16013403294164,2.73536425380274,5.55560095085561,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/007.NM,Cy5,14,256.726401190119,699.38793639518,22.6779976448957,2.49234719852575,2.91082984348351,12.3062130430552,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/007.NM,Cy5,15,484.913916321889,769.661146627394,23.7480676204276,5.85992090596028,3.12874573082476,30.9251387721342,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/007.NM,Cy5,15,563.971880125962,831.145819744277,25.2890323184543,4.92084900359714,3.0624562458364,33.7640362862198,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/007.NM,Cy5,17,339.793081316814,874.224490094513,26.128697288597,3.67892597947593,3.1689453125,9.95018608502791,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/007.NM,Cy5,17,355.880635362031,894.200573434103,25.2506728173243,3.03573834638792,3.36162699747479,11.1753516680991,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/007.NM,Cy5,18,33.1048489137365,933.121622650289,23.4932297959908,3.82274338720981,2.66438504584086,3.02597589400078,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/007.NM,Cy5,18,78.2617659858412,996.373574231933,21.4755764530707,2.82274338720981,3.38202957784711,15.2025004981309,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/007.NM,Cy5,18,70.786718174573,1012.9198410272,25.6219029860998,2.74299079139473,3.68502588176181,13.238427568637,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/007.NM,ir800,1,388.260124411498,110.028808264477,17.2981105145191,1.33195514472254,2.62864284489795,18.9807677368508,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/007.NM,ir800,1,323.129897341558,162.041419142334,17.7425928945258,1.18845985153348,3.66110076503305,12.1483165393969,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/007.NM,ir800,1,371.876444186343,179.507013984361,19.6977109639476,1.03846596502444,3.10105677796826,9.45438096700245,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/007.NM,ir800,3,649.644282309632,180.018708359282,17.0790956779909,1.73676407621224,2.40628838665484,13.8212970680387,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/007.NM,ir800,3,745,189,21,1.23949861851679,2.78182589043707,13.199405162152,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/007.NM,ir800,3,685.723483085216,119.106650720119,15.7974737100214,3.927624162347,3.42972223276618,33.7930956261413,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/007.NM,ir800,4,519.477597924174,205.040262816336,21.9146213724935,1.03546872673314,3.33705136879399,12.4814650668764,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/007.NM,ir800,5,826.428471507616,301.684134991553,18.8219960320164,0.660201373113068,1.81530333407117,10.8025510428104,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/007.NM,ir800,6,412,302,22,1.59199367597012,2.42860118013056,20.6288765063935,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/007.NM,ir800,6,413.122014077216,351.634243721009,21.5989776358378,1.48035465071871,2.92366650758837,24.9540351003935,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/007.NM,ir800,6,419.645798612674,309.969049366897,17.0476461237184,1.28882377570335,2.76121461829889,18.6726590650741,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/007.NM,ir800,7,666.866719359617,415.204782929976,18.7933641101243,1.16930489025754,3.48867883232445,7.36343150850167,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/007.NM,ir800,7,690.910618753227,384.444671371888,19.6492801788358,1.01737018843528,3.23991020084249,8.50017702200502,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/007.NM,ir800,8,898.142150456862,419.220447891248,20.9455932319399,1.00537045985902,2.69300233493552,6.07176194324354,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/007.NM,ir800,9,225.910855638506,434.345364729516,23.2288648146258,1.54007165408711,3.31829660326734,11.2394680512394,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/007.NM,ir800,10,565,581,25,1.36652145548624,2.11211025077541,10.0529934996283,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/007.NM,ir800,10,560.086763385396,576.855892411493,18.2365021970424,1.11109800140775,3.66868142584014,9.85109234926233,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/007.NM,ir800,11,921.540287515901,550.377747640138,22.3783307238481,2.13405776304444,2.46536912971606,12.9554990882832,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/007.NM,ir800,11,917.890780707042,625.715610446227,21.0282985178671,1.83808198679844,3.51831922943039,10.4946163050989,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/007.NM,ir800,12,415.510559164471,585.043097537638,20.0282044811959,1.66585886468738,2.72120742815377,22.0670779307825,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/007.NM,ir800,12,321.659604006655,574.497166847356,22.7094774304172,1.38389078717455,2.31445333507602,13.3453782677231,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/007.NM,ir800,12,347.957438838205,631.021858026053,22.7429376649297,1.14173486088794,3.22449720235321,10.3088947413466,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/007.NM,ir800,13,748.054323487657,713.454035052176,26.3216446653711,2.44924163156429,2.77711038179302,29.4944165781839,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/007.NM,ir800,13,757.321498969962,697.387343679906,28.7754144904961,1.51385119367205,2.45439049253551,9.58060180495097,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/007.NM,ir800,14,261.969145027152,691.94429893608,19.8067315848518,2.29308733200742,3.31996176558262,20.7060864282379,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/007.NM,ir800,15,497.345267163353,807.420450880874,20.1739811555993,1.13360736794812,3.41313569433611,13.0821066168426,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/007.NM,ir800,15,546.620992715462,776.185893550726,21.7496056613902,1.01725366794335,2.86704750363506,9.76450604059917,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/007.NM,ir800,18,67.3712047547022,1015.4762133681,24.2392834797503,1.22586238050053,-1,10.9031396847669,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/007.NM,tmr,1,353.789203502902,179.505891971415,16.5000436437793,5.34092667460391,3.08776575984304,13.7107729067499,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/007.NM,tmr,1,351.673997302646,157.687258469857,23.2280068165124,3.83137147465823,3.79673767767119,3.61978208177011,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/007.NM,tmr,2,99.0387787656904,158.111818037849,22.5670866954779,4.89385909636258,2.97671286155749,16.8835789129607,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/007.NM,tmr,2,54.4963644118036,175.808737308029,18.5887021742504,4.87896662348794,2.985672749265,11.3809206126141,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/007.NM,tmr,3,747.393666970705,184.269918229766,18.716931364045,9.01500944586769,2.86037201696124,39.435046183422,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/007.NM,tmr,3,713,125,19,6.97456474996397,2.96483387254913,5.50839421696904,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/007.NM,tmr,4,571.898648809647,239.15482935474,21.0822671553908,8.91829080000753,3.0394725146557,9.24196620120774,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/007.NM,tmr,4,558.763106354619,206.057624852619,23.5718737766421,3.82072449991938,3.41272464529504,15.7578341327023,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/007.NM,tmr,4,557,194,25,3.95250428462168,1.9644881369327,13.9711891659321,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/007.NM,tmr,5,827.006546713275,304.034297816761,23.6096586776309,5.68070965970037,3.14853851278012,14.2599010287205,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/007.NM,tmr,5,764.523492125393,311.862079375343,22.7991042217834,3.65289305823899,3.90063819643315,6.42481075210585,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/007.NM,tmr,6,403.483234774929,356.465834841487,21.0038658173158,9.81205335774575,2.69256716072872,13.4818209173333,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/007.NM,tmr,6,354.390751568901,360.516072039134,21.4982080568159,7.80031496854463,3.08039689937264,21.0961890824095,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/007.NM,tmr,7,727,449,25,3.17465810561589,2.39275640155418,8.80828980549956,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/007.NM,tmr,7,718.864613841874,414.32180090004,27.1110748146385,2.44367231630531,3.03315373356533,14.32686573141,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/007.NM,tmr,7,715.249377537466,411.092218466969,27.4392960376465,2.53888652560272,2.79343295953955,3.58866926690053,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/007.NM,tmr,8,904.673641129701,480.049254824075,24.9811829381509,4.3654452207993,2.86844957549962,7.20371888246909,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/007.NM,tmr,8,955,405,22,4.0540503682405,2.83463163404608,6.31952056798763,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/007.NM,tmr,9,214.486577072431,428.531609191599,20.0966582654107,7.31071856269773,2.7614894808884,18.9620202150896,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/007.NM,tmr,9,220.898907613596,427.220152223718,20.6612968880267,5.11483522906019,3.0418657025294,12.9288682860353,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/007.NM,tmr,9,313.309103628468,459.963592452427,23.3011183118134,4.85148043697154,4.20338571455676,10.5255661060983,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/007.NM,tmr,9,218.24764597876,432.849787965733,22.1565318825469,4.56506533578795,2.53058998024723,4.16518505584605,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/007.NM,tmr,10,565.372054303056,575.609959374607,24.2301520477139,6.93972702467181,2.70901176967913,17.2745223764259,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/007.NM,tmr,10,610.452648326292,571.598985317994,24.6287345182003,4.61816668807478,2.74687471129804,13.8117055759766,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/007.NM,tmr,11,922.589139757854,551.477216732884,23.1922131553868,5.7519307955954,2.4511120629481,7.88037499260731,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/007.NM,tmr,11,918.864385551831,621.114364812691,22.8489101204773,3.51189290357979,3.33204355704236,12.8373803557488,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/007.NM,tmr,12,397.066723876659,634.147388018275,23.5845448779113,5.67298209008368,3.01855069522306,19.8106363609334,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/007.NM,tmr,12,322,583,24,3.8859298719035,3.2333984375,4.92631190852475,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/007.NM,tmr,13,800.969989904214,715.147696716843,24.6553682006519,6.30088201420949,2.739418904017,9.52386738237602,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/007.NM,tmr,13,744.727043250537,711.661887778722,26.5104228124455,3.79937974838322,3.1354663896956,14.9866687868446,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/007.NM,tmr,13,807,717,25,3.41685310600951,2.30715918861417,10.5836852037646,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/007.NM,tmr,14,194.59963230723,709.693219960527,22.5357448863605,7.6382971582625,3.3937734092392,34.188140204401,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/007.NM,tmr,14,251.823318371416,694.965848375934,22.3415777050439,3.68712076636075,2.4858394414026,7.2522526057905,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/007.NM,tmr,14,256.768399948493,699.09088859886,22.8655582536382,2.87119694922148,3.14935664093806,10.686677809004,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/007.NM,tmr,15,485.607761865768,769.831942244983,24.165989757288,8.11939199958761,2.79221815454876,22.0336425966706,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/007.NM,tmr,15,564.32015938072,831.852081518689,25.5606262310482,5.52951042686254,3.0197113714381,23.23199563036,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/007.NM,tmr,17,340.887556597979,875.406425615965,26.3061811552042,3.62074671309165,2.96592947627522,6.59176824219492,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/007.NM,tmr,17,356.091463114529,894.033209611222,25.4790637021121,4.81966159021977,2.88521707966004,8.15789842569012,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/007.NM,tmr,18,78.2696597579087,997.298709478334,22.4134502758686,3.89021769929786,2.64449211357215,19.4800408815191,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/007.NM,tmr,18,70.4140660755963,1013.81656862616,25.8092715500209,3.45021077915953,-1,12.4371594821351,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/007.NM,tmr,18,33.0163722974587,934.241839904476,24.0148852959363,3.58089676493,2.65317743268605,8.77117313432218,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/007.NM,tmrfret,1,353.273693212583,180.308240217063,15.6928621018699,2.63735417440694,2.76755872348303,13.2234111998088,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/007.NM,tmrfret,1,350.844425586283,158.764543800413,23.0554214447561,2.12167573979332,3.67167174906664,4.12336787191942,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/007.NM,tmrfret,2,99.1206323548198,159.165416711894,21.8786601154831,2.26982030389445,3.06548370892654,12.8282343979948,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/007.NM,tmrfret,2,54.5426247760256,176.625890769018,18.0082295970005,2.02055971769096,3.08019732667408,11.8608231538052,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/007.NM,tmrfret,3,746.263631575218,184.801750922484,18.1945920988708,4.7347301870268,3.05811520424393,24.6394670688838,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/007.NM,tmrfret,3,712.015397313296,126.949178001199,17.9883828916151,3.98601900191898,3.32929234466781,5.55962623460226,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/007.NM,tmrfret,4,571.076167778127,239.934829842091,20.7015171910362,4.71350972139953,3.20008405520561,9.66269750660306,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/007.NM,tmrfret,4,558.026595233534,206.912451760993,23.1418166216712,1.85648532613322,3.15667051404672,13.5641138774451,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/007.NM,tmrfret,4,555.751074542567,195.136143995979,23.3340890107394,1.64029793945974,2.50203759668048,12.7487032115081,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/007.NM,tmrfret,5,825.682934019207,304.591044046837,23.2733143612338,4.08898423299343,3.00201469063396,15.9624343125302,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/007.NM,tmrfret,5,763.093683299986,312.783402154125,22.1762425260162,2.39654913518461,3.32070114802765,7.90142587765627,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/007.NM,tmrfret,6,403.120818396085,356.856670307292,20.7003145487978,5.65868599224632,2.3943571659183,18.3292415062953,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/007.NM,tmrfret,6,353.768930321041,360.980115428796,20.9066277703792,4.4773834706466,3.13580657933353,35.0851768710139,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/007.NM,tmrfret,7,726,449,25,1.97316604220032,3.19176265494133,7.98592947371405,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/007.NM,tmrfret,7,718.109202680557,414.569560413638,26.0834028165963,1.52370580047591,2.83638173304516,15.6048575180217,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/007.NM,tmrfret,7,714.199353174222,411.284772263046,27.2594689301749,1.45916349135496,3.15350594431963,2.96205154676613,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/007.NM,tmrfret,8,954,405,21,2.38348086191218,3.8567163263505,6.79612032210217,0
