File,Channel,Nuclei,x,y,z,Value,FWHM,SNR,Label
/Volumes/BC-AM-B/iAM324_20190807_003_calc/008.NM,tmrfret,4,522,263,26,1.72400832809035,2.96306696225373,14.0745984781318,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/008.NM,tmrfret,4,573.552860265853,273.405197379807,22.9360851114532,1.83195683984832,2.29588064091873,13.4363272197624,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/008.NM,tmrfret,4,575.773205495681,281.134171278191,22.9737438110826,1.94352911334408,2.12452946181995,12.1904915442361,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/008.NM,tmrfret,5,364.90891149923,372.546851080493,24.4565056085268,2.37635134287757,2.60537454663901,11.5920111212514,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/008.NM,tmrfret,5,400.47638371155,365.788759544943,28.522663729794,2.25266501246278,3.09709521185439,11.2571261879482,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/008.NM,tmrfret,6,636.386837649221,346.617307495208,28.8598403693716,6.88066666913801,3.31653530941868,21.177625475358,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/008.NM,tmrfret,6,616.9246038491,402.816774906455,24.6977023325281,6.12818395681097,3.15837613852891,34.8825534396776,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/008.NM,tmrfret,7,57.2660598164142,452.657916884075,25.0461445537234,3.82757809966097,3.19902652567242,6.63167190982453,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/008.NM,tmrfret,7,56.7641823312298,550.540104322289,29.4071562453771,1.95133054751932,2.91471658018708,7.05028688901585,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/008.NM,tmrfret,8,191.448412377887,504.378181696677,24.9447071848162,3.78428171377345,2.2199891294745,4.78997461904099,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/008.NM,tmrfret,8,134.214150419739,509.056254544598,29.9115103343264,2.78428171377345,3.17169287578601,11.4303574990905,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/008.NM,tmrfret,9,589.07728811845,537.219525255651,27.0413686843299,8.0887083067646,3.24401911055708,23.2508043549509,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/008.NM,tmrfret,9,579.039954469021,563.157330574425,32.2330542993507,2.26612293979997,3.26202746943802,8.31840721778312,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/008.NM,tmrfret,9,579.351210195551,559.889022178981,29.8677536211495,1.79212880064551,2.4804209453163,9.61268768605218,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/008.NM,tmrfret,10,128.109234035745,591.861412487393,32.6482954480825,4.07513871740593,3.11687210141258,10.2283621714222,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/008.NM,tmrfret,10,97.6327060453216,621.579355367644,31.3877732183692,2.82848938806092,2.89175183809179,9.48206994117795,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/008.NM,tmrfret,11,411.320906574795,754.2008442704,28.9736215966102,3.97977967755105,2.95017422597912,34.5408571877981,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/008.NM,tmrfret,11,452.428780114496,713.236582426287,30.9611025881272,3.29878508939146,3.35314737304041,12.9648433557685,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/008.NM,tmrfret,11,415.119333059112,748.605991597182,31.7037095063694,1.96432405916312,2.83975132706894,8.7644933364644,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/008.NM,tmrfret,13,539.604228710914,795.585617143255,25.8313870234242,10.9142002117987,2.9186363513841,74.1561198160285,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/008.NM,tmrfret,13,573.06168389832,727.425314865305,24.7171051489272,10.0811175651597,3.00235259738927,28.9934185219417,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/008.NM,tmrfret,14,700.840587093162,716.14997711224,31.1840369537484,6.95120679505999,3.47920196860573,30.8981929795819,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/008.NM,tmrfret,14,763.969896800715,763.090771708634,27.2391497848922,3.37760576541405,3.45550264128714,15.919169207294,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/008.NM,tmrfret,14,746.732861844857,760.710989860752,21.7568478439494,2.52497736725036,2.44684492045023,21.4589180474887,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/008.NM,tmrfret,15,176.107746871174,732.908402354537,28.9542980870426,4.29970541291368,3.27536048540569,9.55680987667013,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/008.NM,tmrfret,15,141.972786286542,814.409362754641,27.5253166279479,2.27241722056624,3.1834645859687,4.96570059554011,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/008.NM,tmrfret,15,141,809,23,2.51148061131789,3.34400895229852,7.97699014872655,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/008.NM,tmrfret,16,820.78716528433,841.257794428713,29.1400308224374,3.80751150323886,3.27569901592204,16.0604748210348,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/008.NM,tmrfret,16,856.615096143525,846.742706113718,27.5902935994827,2.80751150323886,3.51165986237701,21.1958351729994,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/008.NM,tmrfret,16,819.634024361788,835.133655732706,25.3875281815669,1.54079536857262,2.97457060761484,8.58422904283101,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/008.NM,tmrfret,16,814,837,31,1.67022813743642,4.52893487894788,9.89580660614397,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/008.NM,tmrfret,17,950.877033958246,837.970110083887,24.7361843520257,4.92868717634883,2.85653252928852,40.1041746769562,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/008.NM,tmrfret,17,906.546352272183,904.764986127693,25.5958045449915,3.60312389164301,2.92970360833029,16.92132752946,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/008.NM,tmrfret,17,927.981979917835,938.284639689272,31.4464599722932,3.42916946801779,3.12872183921256,10.7032042744932,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/008.NM,tmrfret,17,926.72524545121,926.591841188051,26.8800512471617,2.74259136047476,2.49402480645109,16.8741804543587,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/008.NM,tmrfret,18,155.901376798235,866.747167290714,26.2639326578989,4.10029395826132,3.82653904381087,16.3621343483162,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/008.NM,tmrfret,19,446.899993896484,959.714294433594,38,10000001,3.51881773266798,12.4792197477259,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/008.NM,tmrfret,19,463.07530298966,907.329070789751,34.0327518775656,10000000,4.13648122982586,13.0702115697468,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/009.NM,Cy5,1,268.600680995781,120.655677804722,22.8463379153633,4.36338597406939,2.99316089699379,22.6313170577203,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/009.NM,Cy5,1,210.349337527947,65.8829013139217,31.8458499332875,4.83690843321529,3.81679293098185,17.929712194774,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/009.NM,Cy5,2,448.371605792345,206.952603099047,23.6846964213908,7.66334830744927,2.49155009907181,32.0459832208054,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/009.NM,Cy5,3,614.040077369668,293.355908383497,27.9001506653976,9.79647560126068,3.06936991975266,29.8758792474424,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/009.NM,Cy5,3,649.902986836064,216.232689825506,22.3069328404729,7.92367447563629,3.2081961664488,22.2757880260427,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/009.NM,Cy5,3,646.49795940955,217.103331068705,20.965399368815,7.73822386779284,3.71669176570012,15.4275644993166,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/009.NM,Cy5,4,432.072891140147,226.654370056893,23.2380207664687,6.02571384393013,4.99241503792255,5.28214535960521,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/009.NM,Cy5,4,438.347524034512,226.016409888824,24.5893526936744,5.80502340363273,2.81407980556294,7.03742201332158,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/009.NM,Cy5,4,411.167397285155,331.280291993395,31.5149701268516,3.8920864305619,2.77044775062295,24.1826244071372,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/009.NM,Cy5,5,774.904499125633,226.938359708671,24.0647142372584,6.17792280509275,3.2298896009017,5.82897065469696,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/009.NM,Cy5,5,820,268,32,4.06236068808903,3.97530159010045,23.374029938257,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/009.NM,Cy5,6,148.398205062692,347.624220045365,24.1931524626373,6.75574185876394,3.27235137295181,16.6864130833712,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/009.NM,Cy5,6,210.756753161513,305.277795167369,26.4665898043941,5.20340523506457,3.09312802407447,9.28671569831018,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/009.NM,Cy5,7,629.477783444438,392.592457384376,28.038437770987,6.59495732577489,2.87830585008682,26.2403562800221,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/009.NM,Cy5,8,389.16762106079,445.586167168413,26.0086482703882,8.57457862120282,2.96302892660601,14.6057576719251,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/009.NM,Cy5,8,384.791497410232,439.792381810576,25.9544602246914,8.01160344892742,3.16783149726718,8.45988008398451,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/009.NM,Cy5,8,404.748738044974,416.453961638818,24.0357375113792,6.59000225368618,2.87403671795879,15.3316645730657,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/009.NM,Cy5,9,102.508366631604,449.309194773844,22.8367470271633,9.98910595874077,2.88969536460797,13.8318392336609,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/009.NM,Cy5,9,126.376795530269,424.622193480072,19.4330623513299,9.2314063362046,2.97171634112716,32.9441449962618,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/009.NM,Cy5,9,165.893728687777,453.734323128445,21.9555973845224,6.84035537358795,3.33980019125424,18.0275529559836,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/009.NM,Cy5,10,590.106157198004,447.414329454894,21.5198634661303,9.97678747878854,2.76036967614502,31.9164051959915,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/009.NM,Cy5,10,605.301780410258,488.670786568762,22.859464490389,6.1980004502002,2.9643057564371,7.50114800737725,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/009.NM,Cy5,10,604.238212894471,498.161743231759,22.6657591493996,5.58121731580832,3.00774394674087,13.2855715195817,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/009.NM,Cy5,11,329.334177247054,479.737022107645,26.7295658971966,4.45688320235604,3.87706574404072,20.8869193693006,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/009.NM,Cy5,11,308.321458884705,518.159096521275,24.7204088912237,4.02083784591377,3.93220424564516,17.313242056494,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/009.NM,Cy5,11,308.068636722186,521.321317830705,23.2671181092267,3.48542638730214,2.7163575755168,5.73630048153825,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/009.NM,Cy5,12,912.316944333213,592.383491967463,27.4924470332968,5.31753277240023,3.23618387476245,23.0480600517435,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/009.NM,Cy5,12,960.361493044477,590.880836495348,31.5990317606639,2.89303143242614,3.76612210682429,6.2288544735148,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/009.NM,Cy5,13,814.074203171678,598.864610060405,28.182124536967,10.1638720104966,2.90032317103093,22.2386231947888,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/009.NM,Cy5,13,703.648672386952,579.973516823082,35.9266366054629,7.47671450117195,3.3728328653872,10.6283072647495,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/009.NM,Cy5,14,687.925239772232,585.674266860363,22.3791497450777,12.0565402004577,3.03566572859291,16.7804711596578,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/009.NM,Cy5,14,675.045165733358,592.25860248308,28.3208936686098,5.73783110755357,2.77329322820569,24.6533058637408,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/009.NM,Cy5,15,481.837404854662,666.637861007541,31.1961937624868,8.8252215044995,2.83573601280693,24.5472977447346,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/009.NM,Cy5,15,552,609,32,8.01561340788066,3.02880463736641,16.9123352629787,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/009.NM,Cy5,16,673.930613689795,683.487654082442,30.7932755815629,4.95521470931453,3.07233927053414,28.4793312186253,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/009.NM,Cy5,16,707.290084169835,654.987081394386,33.4125785864242,3.58789505031928,3.6486040364389,8.24671565494939,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/009.NM,Cy5,17,369.756387706751,706.024073281382,26.7290637241907,10.925521434443,3.29679847031341,33.9338009002871,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/009.NM,Cy5,18,945.852147881556,933.576273277261,32.4431645804725,4.7480620478309,3.49173281576323,20.1798754551444,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/009.NM,Cy5,18,942.572132664813,932.757363986952,27.505362097359,4.69847566107455,3.93379930144758,11.5302093970689,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/009.NM,Cy5,18,938,938,28,4.70049899239712,3.46191627523873,2.34241124868224,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/009.NM,Cy5,19,790.425346591401,901.177408488476,26.1878573995009,8.41432189612897,2.91178273611375,17.9260211327328,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/009.NM,Cy5,19,767.338121713692,910.145918017843,31.4870274644038,6.00390029317896,3.08286198044514,21.6549887742989,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/009.NM,Cy5,19,775.579392905175,897.266611098571,33.0067649459976,5.38839939363243,2.40198788617593,14.5985774017404,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/009.NM,ir800,1,206.932668958373,67.1387611583971,31.9085632338416,3.24107941119291,3.25379178388004,27.6758019174537,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/009.NM,ir800,2,458.548527281424,212.377468023408,28.6575761078422,2.50742601796355,3.44831854766509,20.9864485359104,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/009.NM,ir800,4,416.123241265132,327.724000747564,29.6729532443643,5.30100389569179,3.07836208954092,58.0171243700544,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/009.NM,ir800,4,438.104788046625,221.694262915186,25.3751174517002,2.04627323178102,2.63183036833288,18.8638793199764,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/009.NM,ir800,5,770.418494109611,223.89384733172,23.4812346049865,5.3995689108915,2.48145929990658,36.0894256570479,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/009.NM,ir800,6,176.075758699116,327.787986736442,19.4993785570646,2.95655874126896,2.3625472911674,35.0741236354703,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/009.NM,ir800,6,148.183613687412,351.339564749709,24.0681985653074,2.66582203103417,2.98358344207675,19.2985365227038,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/009.NM,ir800,6,203.332343441201,360.345320293597,30.2298909477761,2.44395610017182,3.16442041435355,19.4954402408824,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/009.NM,ir800,7,600.04140988137,330.318226741509,23.9217675592123,2.73713417141789,2.62397207326609,18.5712165508509,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/009.NM,ir800,8,398.980703555923,357.115835475825,19.1980734643972,5.055153969618,2.56612979348504,45.382129599668,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/009.NM,ir800,8,410.752608123953,428.109399928899,24.7580536960798,2.39991447331613,3.90934821455869,15.0849858505161,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/009.NM,ir800,8,408.963695420924,430.454177869303,24.6312289696348,2.37862135153455,3.95001582347956,10.916491884387,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/009.NM,ir800,8,379.29965234783,348.649879003353,27.5800695784199,2.32234120719568,3.10903446428349,20.8021425939429,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/009.NM,ir800,9,181.197067765495,458.791161658309,25.2844859179541,4.87271055821111,3.07767067484546,50.8409340099446,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/009.NM,ir800,11,333.281278886024,478.251235243507,26.8315470777638,1.84781234002639,2.61201750436928,18.587906731326,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/009.NM,ir800,12,956.500100577793,591.260267428053,33.0834698675062,2.20700635958156,3.22682692171181,23.3807180128924,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/009.NM,ir800,13,812.892011784853,602.706765368104,29.2969537097275,3.0385740603997,2.94361427323287,50.8719650290374,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/009.NM,ir800,14,686.345349293829,568.541361268484,21.6164263870264,2.38165265627549,3.54303839013007,13.9427063103715,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/009.NM,ir800,16,679.12311047677,697.031973206493,36.624385037522,2.0065977574759,3.85997373232251,21.4999048788936,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/009.NM,ir800,17,427.317897449416,659.506345422837,23.8633100539345,2.65297944302256,2.8512638021083,9.47617100035067,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/009.NM,ir800,17,430.897680560303,753.176786428577,27.6088515757446,2.17521966880349,3.13242200697376,21.0406685952395,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/009.NM,ir800,17,393.964271278266,695.066759138883,22.6646833139316,2.15597133091569,2.91202414668862,28.9067324657805,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/009.NM,ir800,18,942.162548792138,940.805741264929,30.5773211354091,1.54587919673895,4.20899366980632,14.7944546640414,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/009.NM,ir800,18,935.469186236248,907.846846794971,41.9833350007668,1.7377808712954,2.52566639006463,30.7269348041991,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/009.NM,tmr,1,210.225414290277,64.683162992996,32.2292827809047,4.28312532380187,3.71622869811931,9.61250734021301,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/009.NM,tmr,1,268.641601616771,119.845815771481,22.508324430142,3.28312532380187,3.21866365667511,13.5527969438875,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/009.NM,tmr,2,448.612220553201,206.438378151997,23.8967269030696,5.74135036696498,2.50813936892033,22.8814583577899,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/009.NM,tmr,3,614.317310671105,292.786296693221,28.0249194709188,7.66732244156083,2.80182074883632,30.3550235928248,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/009.NM,tmr,3,650.453940606117,215.524526800378,22.3389812522216,6.95326045820002,3.27298916556796,22.6823551904018,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/009.NM,tmr,3,647.162660600263,216.369141268436,21.1937410642252,5.68785740994463,3.07184005396411,8.01691175183944,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/009.NM,tmr,4,411.222148088504,330.714777800124,31.4050448798372,7.30246064761377,2.28696070209524,8.22896560325103,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/009.NM,tmr,4,438.810004992284,225.021254973869,24.5950867652692,6.30246064761377,2.97257217409759,16.5647330868001,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/009.NM,tmr,4,432.379674211257,225.434147646242,23.8040349219494,3.69355321865623,3.69581549080581,4.95680258588125,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/009.NM,tmr,5,821.179638514943,266.921114004466,31.3670496853304,4.80090086176824,2.93797155928002,10.0099278637491,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/009.NM,tmr,5,775.50589963988,225.703494660861,24.3091200138497,3.80090086176824,3.32011589770689,20.147881185283,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/009.NM,tmr,6,148.39924250243,346.973970354852,24.3026311350292,5.51826485023412,3.11935265886685,18.1511970749885,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/009.NM,tmr,6,211,306,26,5.28289902508732,2.75074971252143,9.54013961221253,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/009.NM,tmr,7,630.787889402375,392.922408849464,28.7304284632173,5.17659652947805,3.23850393861811,48.3412742325533,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/009.NM,tmr,8,389.546642706912,445.857770622174,26.1478489637119,8.39491002670911,3.09335084707113,30.094543507753,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/009.NM,tmr,8,384.91701815857,439.358136517974,26.1922636043827,5.2380614947524,2.78630800078843,26.9347612054344,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/009.NM,tmr,8,405.000487862172,416.193794978156,23.809758978156,9.39491002670911,2.6309869838396,9.78301574870532,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/009.NM,tmr,9,165.865600585938,452.290405273438,22,10.1596075832404,3.52395502664025,5.17202227638088,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/009.NM,tmr,9,102.938886403888,449.955952122369,22.9292981068351,9.15960758324036,3.20049016372736,17.2883686629542,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/009.NM,tmr,9,126.545766081995,424.116542917449,19.6817744237549,4.96080105190231,2.7494218119679,13.4523446694761,0
