File,Channel,Nuclei,x,y,z,Value,FWHM,SNR,Label
/Volumes/BC-AM-B/iAM324_20190807_005_calc/006.NM,Cy5,5,144.594839060929,300.044940033017,19.7970522729538,10.0342090692611,2.52034240152159,26.8634784305827,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/006.NM,Cy5,5,127.398927755891,222.231600806175,25.3248575504829,9.03420906926112,3.35570069832227,25.9477830057422,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/006.NM,Cy5,6,321.867275864891,253.16433725602,22.2557916826159,11.8636003538923,2.81472355776846,11.8685638674998,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/006.NM,Cy5,6,359.196340692108,224.667048728525,23.9489245446786,10.8636003538923,2.95034020477636,21.2198360695389,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/006.NM,Cy5,6,288.163380978122,255.529566361572,28.4523986053664,6.71068538105828,3.14769128007662,25.2495129090754,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/006.NM,Cy5,7,697.307278158507,395.967268259017,27.1009149160129,9.54805400564146,2.69596327181011,11.0596943219879,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/006.NM,Cy5,7,693.488541470132,343.975216773458,25.0764393791732,8.54805400564146,2.4290393196641,14.4999758945247,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/006.NM,Cy5,8,628.638181487977,445.115526877176,18.6653245298522,13.3141797938224,2.82526807198573,31.1101627999538,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/006.NM,Cy5,8,608.626579856929,414.332474511992,26.6224249919462,7.23054958953071,3.57099914861193,29.9612646735172,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/006.NM,Cy5,9,178.132999440456,431.073210930104,33.3245147156147,10.8818923490981,3.11431517128833,20.9890339293536,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/006.NM,Cy5,9,167.023996105205,435.408618299604,29.1463158158411,9.88189234909805,4.17889375738547,2.56445424672939,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/006.NM,Cy5,10,332.198693074999,409.609913872549,21.5777166246406,13.4768695246803,2.70649091850612,23.6590317329651,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/006.NM,Cy5,10,318.854385135305,465.141555634206,22.1731516152383,10.1775727694076,3.11471735218905,49.2495278910079,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/006.NM,Cy5,11,961.426663813034,475.673965113937,22.6791768225117,15.966214332122,2.56755489912056,8.62987372231014,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/006.NM,Cy5,11,967.801420971846,469.520910043686,25.7253307205907,6.44887443643711,2.8360506677409,15.4673305801871,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/006.NM,Cy5,11,975.636296221416,461.151451350918,25.8469804587016,5.52429596100228,2.89232345318072,33.4722818277161,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/006.NM,Cy5,11,876.620796316236,450.710208975878,22.7871390493032,13.966214332122,2.76880330746477,39.3804570433109,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/006.NM,Cy5,12,603.862094286424,553.670810406676,29.5864109981631,9.51023214191264,2.91179761870405,26.6809777767563,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/006.NM,Cy5,12,633.449494763385,562.265825269373,24.4161461877778,6.13864752637346,2.98466843055885,28.8296283571093,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/006.NM,Cy5,13,773.350445060233,565.406410764558,23.8167508323981,4.6851521604749,3.25351704659923,29.0211158262334,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/006.NM,Cy5,13,818.733161795083,619.386616762203,28.403751938411,6.51666965598815,3.05462475669315,35.2265283882065,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/006.NM,Cy5,14,327,599,27,7.51850577195182,3.41697087827629,4.84266284027768,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/006.NM,Cy5,14,251.907670306806,618.079882748431,29.0815955136581,5.35579221511762,3.63296863270876,8.53247166980467,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/006.NM,Cy5,15,511.153705397986,664.349334637972,39.4658482447863,6.70582300827664,2.81428030442347,16.511856069704,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/006.NM,Cy5,16,83.907628976096,651.573036532924,30.8770927474402,8.56196606600133,2.61856075614301,15.1327784995751,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/006.NM,Cy5,16,53.2193736974945,628.798988077292,30.7005445237736,7.56196606600133,3.29435443601764,17.0547680451795,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/006.NM,Cy5,17,616.754729174816,729.65578874261,26.0977485805012,12.0913405577594,3.16794826972952,47.5326863305245,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/006.NM,Cy5,17,637.115338764564,758.423546664204,25.8562585339716,7.69908563325589,3.0964856058301,27.2600817044493,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/006.NM,Cy5,18,282.768565638643,764.197486021122,23.7073382823322,11.1487952449297,2.63173907166064,24.7538438297765,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/006.NM,Cy5,18,284.889950733983,741.195462525673,29.6960809623997,10.1487952449297,2.64190961285481,36.6886504054325,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/006.NM,Cy5,18,271.251791999275,754.044061058148,32.8027998772691,4.71648156705305,2.56877941352683,31.6465969537878,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/006.NM,Cy5,19,428.109717906175,797.516088178313,28.7156526924865,10.7489848933146,2.90060755879892,17.0745757256549,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/006.NM,Cy5,19,506.508400959673,755.486186953074,31.5162351398806,5.25174133750625,2.5244140625,8.97442908637564,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/006.NM,Cy5,20,67.1954879760742,777.680480957031,29,10000001,3.39234888546285,2.44364190828284,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/006.NM,Cy5,20,50.6978222745053,854.802651080699,35.2182170321493,10000000,2.87565762250266,7.94148922509729,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/006.NM,Cy5,21,750.522965588754,847.513693449123,24.3865873034224,11.741803071267,3.79326612945067,13.3901244915585,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/006.NM,Cy5,21,746.6142578125,860.628601074219,25,10.741803071267,2.79398376484944,7.95294311638554,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/006.NM,Cy5,21,735.190861966419,834.23431198147,31.2876657642753,8.7205374934274,3.25764684239817,6.604518262482,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/006.NM,Cy5,22,458.424973496963,893.056962243701,41.0063770814698,6.91686156617106,3.23335572869345,38.412366796663,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/006.NM,ir800,1,786.690356381186,116.244318328914,20.1641151139068,3.10991761295145,3.29499103365902,22.1814200768089,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/006.NM,ir800,2,516.332496289495,186.765519327105,20.2531999272926,3.60882227172715,3.33814408245252,33.3274228091789,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/006.NM,ir800,3,252.264352556667,197.835611701753,20.1385270166506,5.8555848831802,2.94641323974528,49.8659481877724,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/006.NM,ir800,5,153.995206520533,291.7198272256,19.7081734491916,2.71973463472204,3.14874300248609,19.5136170532774,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/006.NM,ir800,6,294.359469464539,262.707337007519,28.862436250586,2.01526765907556,2.65803508638859,21.5350781120598,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/006.NM,ir800,7,700.763073052062,416.549924886671,19.5357674334104,2.03482875314648,3.09339448882857,12.5879784268137,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/006.NM,ir800,8,608.234202042104,406.361883267178,29.7151151957507,2.36210533613757,3.3055744145372,8.57266396479751,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/006.NM,ir800,8,610.408501620318,441.46370530492,27.7932506820695,2.08369693431496,3.66106406336169,6.07024049934687,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/006.NM,ir800,9,135.940971571682,426.715634624505,27.7032859688078,2.17176611341984,3.56028462545378,10.2348465313056,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/006.NM,ir800,9,172.378771858337,436.98749718254,29.4829183038592,2.06866519335063,2.83268620403553,18.1789366225583,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/006.NM,ir800,10,325.382888065048,467.730608648494,21.7971840713987,3.77990947505896,3.17801715017399,20.6947876174216,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/006.NM,ir800,10,322.22850719015,457.227356925435,28.791384454935,3.62984924054763,2.66068335315282,31.6449799200216,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/006.NM,ir800,12,619.447328728939,565.627150824109,26.1943393762641,5.16633678636845,2.67576570140394,52.7408078148116,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/006.NM,ir800,14,328.451338871955,595.447294311987,27.6194713228765,5.15417450824316,3.23170835884077,26.5927454022471,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/006.NM,ir800,14,246.308159658398,601.938705402838,21.6568585418308,3.33215414218466,2.64268466566681,30.4755817137791,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/006.NM,ir800,14,272.411096885281,614.097569310497,20.4136408470808,2.48777951303191,2.86919745328261,13.6525149139749,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/006.NM,ir800,17,667.965629947865,754.846964838318,21.8052659680771,1.64080041865054,2.7931510109507,12.0580792188905,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/006.NM,ir800,17,644.642841931755,731.683164297188,24.3616466181268,1.55351868506705,3.63968627516579,13.4883573280767,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/006.NM,ir800,18,296.388309820323,778.83252615407,29.1951383056566,4.50369422254425,2.78206212027544,41.980611070556,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/006.NM,ir800,19,425,750,27,2.03417619322227,2.74941320336939,6.80215933644306,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/006.NM,ir800,20,70.5910445797067,776.688237769386,31.8194316353482,2.58166443152231,3.58547801840019,20.725409371282,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/006.NM,ir800,21,804.413441459771,835.887715226931,27.1206714194805,3.3862628651932,3.30890790637332,38.9295796499773,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/006.NM,ir800,21,790.415571042924,813.228685952602,23.4876140978507,3.35242484624496,2.85550565213465,23.6743254257711,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/006.NM,ir800,21,747.33226527946,848.076158710391,27.2647892954093,2.54843772523918,3.1042783916009,27.3278723343095,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/006.NM,ir800,22,465.547102603077,888.75890905571,40.9508938302722,3.07749317407161,3.3408203125,28.7786950891784,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/006.NM,tmr,1,822.647059373458,60.6840652121972,21.6926034992818,3.4941309320111,2.42268445614109,31.2254906712703,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/006.NM,tmr,1,795.385003750054,80.8847595906478,24.2987875447045,3.16562103037904,2.56732340453351,27.846882707085,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/006.NM,tmr,2,517,179,20,5.42514524894068,2.81169539346459,8.79243367660247,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/006.NM,tmr,3,248.502595890673,198.257859194194,22.4322806284103,4.96595446643823,3.09605047542589,32.3306020047271,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/006.NM,tmr,3,180.432682313179,165.35917484763,22.705385807079,2.42212473014206,2.76287715810888,16.4555990667414,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/006.NM,tmr,4,936.202266843943,225.788869195617,23.1971196483472,5.50575814972399,3.11898307203999,40.8304954522457,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/006.NM,tmr,4,873.474264085597,194.57329934538,18.46265169967,5.25812021578531,2.74561065833819,27.2076135747329,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/006.NM,tmr,4,927.040630551999,159.485550218332,21.5457413684212,4.36963024458782,3.157666985186,24.6745853873354,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/006.NM,tmr,5,127.100803835511,221.654762405152,25.2995719306571,4.05903766027586,2.6841937137619,33.9790222386413,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/006.NM,tmr,5,144.817266845,299.557459992731,20.1646383519011,3.13719170336844,2.45929223520528,20.8238958769818,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/006.NM,tmr,6,359.61575681367,223.95912775292,24.0190142011328,4.27234945613691,2.97658553509401,18.7383833702348,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/006.NM,tmr,6,340.98742673825,244.436399001848,34.2127075570444,1.98130007534564,3.492385559261,17.3571498747776,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/006.NM,tmr,6,288.79951972019,254.778122548277,28.2822898217757,2.54206127412181,3.05998244491607,30.1162335420334,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/006.NM,tmr,7,694.457738352271,343.471965140462,25.3074198113815,5.37850010907459,2.32648556281756,11.8242827691343,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/006.NM,tmr,7,698.366287348147,395.578468295892,27.2919661671124,3.32973746761763,2.43814944038342,21.6780394855337,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/006.NM,tmr,8,629.663110227509,445.115006794796,19.1097134863975,4.54480104201866,2.39032769652884,50.3145695048831,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/006.NM,tmr,8,609.833445562498,414.047362679297,26.9165375853095,4.3528740748161,2.73903400810314,32.0605566531704,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/006.NM,tmr,9,166.592115887973,435.602827541798,29.0545539382124,3.17943843960256,3.15839522591784,9.14530255990229,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/006.NM,tmr,9,178.490471764587,431.103161293124,32.9246271870624,1.90852934927352,2.57686214338502,18.2376669979579,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/006.NM,tmr,10,332.51381777941,409.936642695018,21.782801071788,5.63545075467664,2.72989415169851,12.0147892525079,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/006.NM,tmr,10,319.437718253257,464.875320268256,22.0872004701453,4.63545075467664,3.33401547467274,24.7850695247107,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/006.NM,tmr,11,977.001865996604,460.9970788791,26.0384946559041,3.88873407505343,2.78223278894571,37.0332393366387,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/006.NM,tmr,11,963.177015422828,475.673096027453,23.1363584557666,2.4513261906086,2.99896895375005,16.3987689624787,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/006.NM,tmr,11,969.57409289755,469.619319327966,26.2803398859458,2.6926347886465,2.44306663913725,21.9919851912414,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/006.NM,tmr,11,877.87161141563,450.698840042997,22.9322666078165,4.88873407505343,2.3955078125,8.60027196761723,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/006.NM,tmr,12,604.797289504421,554.06602046044,29.6600609803741,4.08475212291251,3.42666371474487,34.971449653095,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/006.NM,tmr,12,634.423064277765,562.391113937415,24.3274593011541,2.47033494765401,2.62906695398928,21.0754735493276,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/006.NM,tmr,13,774.556952116611,566.058601792708,23.8188992253876,2.18121396731385,2.78373677079474,27.4658326708417,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/006.NM,tmr,13,819.599411687206,619.77554468097,28.9058602835127,1.97612435577412,2.5773294529903,18.2796799711397,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/006.NM,tmr,14,327.450816199668,598.898094358839,26.7537310889388,3.49084230843255,2.98860481673674,11.0844516057137,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/006.NM,tmr,14,251.798290438309,618.229242440957,29.216402186354,2.24323376305529,2.10359814338304,12.7208197753211,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/006.NM,tmr,15,511.802950536325,664.478771591565,39.4677482151383,4.38013850598873,2.80164879682681,28.3817507145496,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/006.NM,tmr,16,53.2841826339029,629.005308051573,31.0566642847595,5.0927591587224,2.79766327618345,34.6392010580087,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/006.NM,tmr,16,83.6643269131722,652.117523514457,30.9581818747636,3.07781462389812,2.81455314292281,15.226756071873,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/006.NM,tmr,17,617.684289373949,730.00727832147,26.6214755690479,7.346556773884,2.60887722180834,44.1117832420366,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/006.NM,tmr,17,637.994297917586,758.731645897936,25.8674429205217,3.62446795387405,3.05420633850822,20.2835857961833,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/006.NM,tmr,18,285.045195200013,741.712772126051,29.8986590815676,4.61601637701824,2.8250723032526,33.1674933597722,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/006.NM,tmr,18,283.590309355968,764.282380002463,23.5150364885954,3.27504916084854,2.45936143811526,32.4376071753268,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/006.NM,tmr,18,261.90258703782,753.036256301301,21.7047425277116,2.98261010951683,1.9550808159643,31.15468719236,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/006.NM,tmr,19,428.865672586104,798.001690451209,28.6475351940302,3.2723218424735,3.10506320911649,41.003850664758,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/006.NM,tmr,19,507.449614043472,755.363345417075,31.6827646562098,3.08592562454578,2.85091803599975,24.2471113205408,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/006.NM,tmr,20,67.239847687843,778.16175395423,29.5797921347074,3.21161090264468,2.66403947851461,10.0040627846707,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/006.NM,tmr,20,50.4684629663192,855.956201321473,35.8442018394863,2.21161090264468,2.49719791890302,11.3730014926403,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/006.NM,tmr,21,736.195940445361,835.063328359116,31.5576604515384,3.69195043251602,2.8785363500733,11.0210792167577,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/006.NM,tmr,21,748.26953168123,861.943592445504,25.5985258560395,2.27199652080617,2.87352618460146,24.7617700656953,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/006.NM,tmr,21,751.947752702572,848.068239998639,24.3939019384618,1.72974388497369,2.00852600615026,13.6447701434062,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/006.NM,tmr,22,458.906330703085,893.944532948932,41.4847825855185,4.53048826826853,3.244274706537,32.2377412373521,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/006.NM,tmrfret,1,821.364861964655,61.803632500075,21.5216730420111,2.57181180326279,2.56850556130284,14.8637640683238,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/006.NM,tmrfret,1,793.8104533741,82.189710951785,24.0073844275777,2.43590924579894,2.81132646814588,10.6659304513147,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/006.NM,tmrfret,2,516,180,20,3.08228436155605,3.11403182235424,5.99360725743591,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/006.NM,tmrfret,3,247.973117018357,199.07801732208,22.0464108507743,3.23458326534637,3.05317449107312,22.2635773875527,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/006.NM,tmrfret,3,180.373828539226,165.982372216172,22.2599325108465,1.75638197251828,2.96099843404326,10.4698499315007,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/006.NM,tmrfret,4,934.57668948658,226.442546160953,22.8074031836638,4.10879134430252,2.43467023061723,25.0033398488705,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/006.NM,tmrfret,4,872.069006901608,195.132206747883,18.3193332344185,3.05928106353349,3.14981893289883,21.4635976322166,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/006.NM,tmrfret,4,925.546302259682,159.946439846706,21.4232384517338,2.83494084162521,2.64269514421373,18.1182338283127,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/006.NM,tmrfret,5,127.101785980509,222.349736038982,24.8983489654772,3.41920213154026,2.88816117369441,31.6820875724119,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/006.NM,tmrfret,5,144.441230662883,299.985033449358,19.8297978975926,2.2953219414685,2.3921037291864,15.6921092305888,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/006.NM,tmrfret,6,359.019738610644,224.641382647796,24.1350040773411,3.9491071295497,2.62193182434008,21.6338762653528,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/006.NM,tmrfret,6,340.526925657211,244.956962401796,34.1998820935794,3.43124014590103,3.31405730803682,21.1243468248698,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/006.NM,tmrfret,6,288.26563402988,255.654087704338,28.0820183114411,2.15840081713304,3.30012566301491,8.99342394539884,0
